t_0,,t_1,,t_2,,t_3,,t_4,,t_5,,t_6,,t_7,,t_8,,t_9,,t_10,,t_11,,t_12,,t_13,,t_14,,t_15,,t_16,,t_17,,t_18,,t_19,,t_20,,t_30,,t_40,,t_50,,t_60,,t_120,,t_180,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs
790.9959717,0.003794977907,790.9959717,0.003348046215,790.9959717,0.003018961987,790.9959717,0.0009930069791,790.9959717,0.001273409696,790.9959717,0.001727280556,790.9959717,-0.0001687437325,790.9959717,0.001090027043,790.9959717,0.0004042421642,790.9959717,0.0001299411088,790.9959717,0.0006997174933,790.9959717,0.0006655202014,790.9959717,-0.0002937063982,790.9959717,-0.0009680392104,790.9959717,-0.0005838019424,790.9959717,-0.002050755313,790.9959717,-0.0004837980377,790.9959717,-0.000628522248,790.9959717,-0.0005468848976,790.9959717,0.0007288093329,790.9959717,0.001054112334,790.9959717,0.0009145817021,790.9959717,3.83114002E-06,790.9959717,0.0006231078878,790.9959717,0.004860447254,790.9959717,0.001596938586,790.9959717,0.001506351167
790.0203857,0.004179063253,790.0203857,0.003007075749,790.0203857,0.002293276601,790.0203857,0.002144112252,790.0203857,0.001456012717,790.0203857,0.00221047923,790.0203857,0.002607592149,790.0203857,0.0008427323774,790.0203857,0.001362001058,790.0203857,0.001628740923,790.0203857,0.0001794009295,790.0203857,3.28753049E-06,790.0203857,-0.0008086491725,790.0203857,-0.0007190860342,790.0203857,-0.003405990312,790.0203857,-0.001309252344,790.0203857,0.000128206244,790.0203857,-0.001260111108,790.0203857,-0.0004208054452,790.0203857,-0.0002586790943,790.0203857,0.0003525805369,790.0203857,-0.0005630688393,790.0203857,0.0003639797796,790.0203857,0.000635862234,790.0203857,0.003672707127,790.0203857,0.001056292094,790.0203857,0.001070460421
789.0444336,0.003899599891,789.0444336,0.002768821316,789.0444336,0.001057797112,789.0444336,0.002322579501,789.0444336,0.001429728931,789.0444336,0.001977289794,789.0444336,0.0007155855419,789.0444336,-0.0003953058622,789.0444336,-0.0006589707336,789.0444336,-0.001179366838,789.0444336,0.001004474936,789.0444336,-4.711220754E-06,789.0444336,0.001271410612,789.0444336,-0.001548478729,789.0444336,-0.001439873129,789.0444336,-0.001678924309,789.0444336,-0.000638344558,789.0444336,-0.001294231857,789.0444336,-0.001306774793,789.0444336,-0.001299806521,789.0444336,-0.0005830264417,789.0444336,-0.0005423863768,789.0444336,-0.0004118575016,789.0444336,-9.742385737E-05,789.0444336,0.005123032723,789.0444336,0.002156781266,789.0444336,0.0007787264185
788.0681152,0.003938911483,788.0681152,0.003814276075,788.0681152,0.001330763567,788.0681152,0.001764420536,788.0681152,-3.121735426E-05,788.0681152,0.00130851171,788.0681152,0.0008383232052,788.0681152,-0.0005281666527,788.0681152,0.0008604471805,788.0681152,-0.0006008634227,788.0681152,8.377507038E-05,788.0681152,0.0004983318504,788.0681152,0.0005023228587,788.0681152,-0.001431978075,788.0681152,0.0002721726778,788.0681152,-0.001441472676,788.0681152,-0.002657486126,788.0681152,-0.0006004497991,788.0681152,-0.0007495798636,788.0681152,-0.001716982923,788.0681152,0.0001423961658,788.0681152,0.0003394199884,788.0681152,-0.001099330606,788.0681152,-0.001952686347,788.0681152,0.004292561673,788.0681152,0.0001469277195,788.0681152,-0.0001471626747
786.9518433,0.002527182456,786.9518433,0.003021803219,786.9518433,0.002411905676,786.9518433,0.0006290184101,786.9518433,0.001164850313,786.9518433,0.001544849132,786.9518433,0.001282107085,786.9518433,-0.0003868229105,786.9518433,-0.0002374647156,786.9518433,0.0003719853121,786.9518433,-7.609807653E-05,786.9518433,0.0002735455055,786.9518433,-0.00182912813,786.9518433,-0.002135253046,786.9518433,-0.002064100699,786.9518433,-0.001262227539,786.9518433,-0.001193978358,786.9518433,-0.001522271428,786.9518433,-0.00323814014,786.9518433,-2.246843906E-05,786.9518433,-0.001489406801,786.9518433,-0.001450915472,786.9518433,-0.0003553724673,786.9518433,-0.0007438430912,786.9518433,0.005977926776,786.9518433,8.064227586E-05,786.9518433,0.0009728221339
785.9747314,0.002924298635,785.9747314,0.003939172719,785.9747314,0.0002806945995,785.9747314,0.001371011836,785.9747314,0.001035637106,785.9747314,0.000895515841,785.9747314,0.00176649983,785.9747314,-0.0001527003624,785.9747314,-0.0004928996786,785.9747314,-0.0002250460675,785.9747314,-0.0004145987914,785.9747314,-0.0002255635191,785.9747314,-0.001511076,785.9747314,-0.002921221545,785.9747314,-0.001772620832,785.9747314,-0.001373148407,785.9747314,-0.001575200236,785.9747314,-0.001018866431,785.9747314,-0.001076711225,785.9747314,-0.0003151249548,785.9747314,-0.00114740571,785.9747314,5.159380089E-05,785.9747314,-0.00014224599,785.9747314,-0.001543474616,785.9747314,0.005418093875,785.9747314,0.0008383491659,785.9747314,0.001951858634
784.9972534,0.004700847436,784.9972534,0.00305928872,784.9972534,0.0006846537581,784.9972534,0.001816640259,784.9972534,0.000364731095,784.9972534,0.001027671271,784.9972534,0.003107675351,784.9972534,-0.00090981822,784.9972534,-0.002117375843,784.9972534,-0.0007636889932,784.9972534,-0.001453082659,784.9972534,-0.001039112918,784.9972534,-0.0005589324282,784.9972534,-0.001564367441,784.9972534,-0.003017272567,784.9972534,-0.001806907589,784.9972534,-0.001292115543,784.9972534,-0.001544300118,784.9972534,-0.002122682519,784.9972534,-0.000162015931,784.9972534,0.0003123229544,784.9972534,0.0005604820908,784.9972534,-0.001188144088,784.9972534,-0.001363136224,784.9972534,0.003576961579,784.9972534,0.0007916409522,784.9972534,-0.001075678389
784.0194092,0.003144568531,784.0194092,0.003277097363,784.0194092,0.0009255027981,784.0194092,0.0002122909355,784.0194092,-0.0007410004619,784.0194092,-0.0007804333582,784.0194092,0.001063557807,784.0194092,-0.00141035649,784.0194092,-0.002248320263,784.0194092,-0.001230995287,784.0194092,-0.0004948647693,784.0194092,-0.000735263573,784.0194092,-0.0006693092873,784.0194092,-0.003115975298,784.0194092,-0.002316249534,784.0194092,0.0001318572467,784.0194092,-0.002431998495,784.0194092,-0.00138548261,784.0194092,-0.001091429498,784.0194092,-0.001264189137,784.0194092,0.0009085116326,784.0194092,0.0002760062343,784.0194092,0.0005871799076,784.0194092,-0.0005897476804,784.0194092,0.004131811671,784.0194092,-7.076647307E-05,784.0194092,-0.0004151160247
783.0411987,0.001746798749,783.0411987,0.003394952044,783.0411987,7.207251474E-05,783.0411987,-0.0005120848073,783.0411987,0.000230860649,783.0411987,0.002461964497,783.0411987,0.0006189860869,783.0411987,-0.0004984329571,783.0411987,-0.001169763273,783.0411987,-0.001129126409,783.0411987,-0.001002079574,783.0411987,-0.0007357803988,783.0411987,-0.0007414656575,783.0411987,-0.00236516865,783.0411987,-0.001449161093,783.0411987,-0.002164411126,783.0411987,-0.002329123672,783.0411987,-0.001417116611,783.0411987,-0.001725130598,783.0411987,-1.346049521E-05,783.0411987,0.0004160573008,783.0411987,-0.0005672051921,783.0411987,-0.001341562835,783.0411987,-0.001173377503,783.0411987,0.004954145756,783.0411987,0.0002581080189,783.0411987,0.0006847574841
782.062561,0.003270446556,782.062561,0.002603477566,782.062561,0.001233767602,782.062561,0.0002752809669,782.062561,0.0004776256974,782.062561,-0.0001195767109,782.062561,0.001628143247,782.062561,-0.0002900848049,782.062561,-0.001986237243,782.062561,-0.000901810301,782.062561,-0.001347188605,782.062561,-0.0005739784101,782.062561,3.934845518E-05,782.062561,-0.003413952189,782.062561,-0.0004637841485,782.062561,-0.002178577473,782.062561,-0.0005549510824,782.062561,-0.001600218005,782.062561,-0.0005345785175,782.062561,-0.0005207204958,782.062561,0.0007889957633,782.062561,-0.002437558491,782.062561,-0.0005592426169,782.062561,-0.001139608794,782.062561,0.006101819687,782.062561,0.0007713875966,782.062561,-0.0002688719542
