t_0,,t_1,,t_2,,t_3,,t_4,,t_5,,t_6,,t_7,,t_8,,t_9,,t_10,,t_11,,t_12,,t_13,,t_14,,t_15,,t_16,,t_17,,t_18,,t_19,,t_20,,t_30,,t_40,,t_50,,t_60,,t_120,,t_180,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs
800.0369873,0.03437533602,800.0369873,0.03339055181,800.0369873,0.03516077995,800.0369873,0.03301776573,800.0369873,0.03423885256,800.0369873,0.03410151973,800.0369873,0.0324851498,800.0369873,0.03524269164,800.0369873,0.03535342962,800.0369873,0.03559898958,800.0369873,0.03449224308,800.0369873,0.03535452485,800.0369873,0.03325968608,800.0369873,0.03471987322,800.0369873,0.03313369676,800.0369873,0.03387830034,800.0369873,0.03361044452,800.0369873,0.03345515952,800.0369873,0.03357162327,800.0369873,0.03395294398,800.0369873,0.0327719897,800.0369873,0.03337020054,800.0369873,0.03365362808,800.0369873,0.03493530676,800.0369873,0.03422372788,800.0369873,0.03258371726,800.0369873,0.03475879505
799.0648804,0.03441512585,799.0648804,0.03520459682,799.0648804,0.03370753303,799.0648804,0.03480930254,799.0648804,0.03474054113,799.0648804,0.03352729976,799.0648804,0.03471401334,799.0648804,0.0346775353,799.0648804,0.03578742221,799.0648804,0.03455309197,799.0648804,0.03420639411,799.0648804,0.03487911448,799.0648804,0.03420031443,799.0648804,0.03257950395,799.0648804,0.03244874626,799.0648804,0.03364881873,799.0648804,0.03485266492,799.0648804,0.0337790437,799.0648804,0.03412912786,799.0648804,0.03430364281,799.0648804,0.03446800262,799.0648804,0.03497264534,799.0648804,0.03472461179,799.0648804,0.03673250228,799.0648804,0.03368683159,799.0648804,0.03429588675,799.0648804,0.03454953432
797.9534302,0.03379040211,797.9534302,0.03427314013,797.9534302,0.0342114605,797.9534302,0.03464215249,797.9534302,0.03395275027,797.9534302,0.03246799111,797.9534302,0.0331619978,797.9534302,0.03385118023,797.9534302,0.03468229994,797.9534302,0.03505177423,797.9534302,0.03435544297,797.9534302,0.03296207637,797.9534302,0.03500050679,797.9534302,0.03536028415,797.9534302,0.03398121521,797.9534302,0.0335825868,797.9534302,0.0339772962,797.9534302,0.03402603418,797.9534302,0.0331187211,797.9534302,0.03433238715,797.9534302,0.0341896154,797.9534302,0.03445665538,797.9534302,0.03274857253,797.9534302,0.03416541964,797.9534302,0.03553369641,797.9534302,0.03340430558,797.9534302,0.03436494246
796.9805298,0.03519404307,796.9805298,0.03481073305,796.9805298,0.03326292709,796.9805298,0.03432098404,796.9805298,0.03433429077,796.9805298,0.03369103,796.9805298,0.03463671356,796.9805298,0.03536525369,796.9805298,0.03426784649,796.9805298,0.03500036895,796.9805298,0.03318775818,796.9805298,0.0342288278,796.9805298,0.03269450739,796.9805298,0.03518438712,796.9805298,0.03476381302,796.9805298,0.03312179446,796.9805298,0.03421580419,796.9805298,0.03408270329,796.9805298,0.03304905072,796.9805298,0.03379574791,796.9805298,0.03311511874,796.9805298,0.03389279544,796.9805298,0.03300612047,796.9805298,0.0345749855,796.9805298,0.03546102345,796.9805298,0.03409675881,796.9805298,0.03371779993
796.0072632,0.03401061147,796.0072632,0.03397852927,796.0072632,0.03470187262,796.0072632,0.03470809758,796.0072632,0.03269361332,796.0072632,0.03361659497,796.0072632,0.03372778744,796.0072632,0.03466842324,796.0072632,0.03395742178,796.0072632,0.03230221197,796.0072632,0.03255525604,796.0072632,0.0318925865,796.0072632,0.03427787125,796.0072632,0.03475371748,796.0072632,0.03440422565,796.0072632,0.03352156654,796.0072632,0.03217616677,796.0072632,0.03396145254,796.0072632,0.03444768488,796.0072632,0.03223911673,796.0072632,0.03414155915,796.0072632,0.03335024416,796.0072632,0.03145851567,796.0072632,0.03457504138,796.0072632,0.03340804949,796.0072632,0.03331988677,796.0072632,0.03372887895
795.0336304,0.03506339341,795.0336304,0.03248035163,795.0336304,0.03362610564,795.0336304,0.03576363996,795.0336304,0.03317348287,795.0336304,0.03281587362,795.0336304,0.03364490345,795.0336304,0.03408062831,795.0336304,0.03291653097,795.0336304,0.03540726751,795.0336304,0.03308098018,795.0336304,0.03468126431,795.0336304,0.03345792741,795.0336304,0.03274457902,795.0336304,0.03416446596,795.0336304,0.03250813484,795.0336304,0.03296319395,795.0336304,0.03310000524,795.0336304,0.03385361657,795.0336304,0.03340847045,795.0336304,0.03371492028,795.0336304,0.0340124853,795.0336304,0.03322305158,795.0336304,0.03503173962,795.0336304,0.03318647295,795.0336304,0.03346897289,795.0336304,0.03495166078
794.0596313,0.03488887846,794.0596313,0.03410414979,794.0596313,0.03356231004,794.0596313,0.03214533627,794.0596313,0.03321897238,794.0596313,0.03368764371,794.0596313,0.0331947431,794.0596313,0.03337176517,794.0596313,0.03388968855,794.0596313,0.03349298984,794.0596313,0.03420563787,794.0596313,0.03427686542,794.0596313,0.03425742313,794.0596313,0.03318303823,794.0596313,0.03330390155,794.0596313,0.03339013085,794.0596313,0.03298204392,794.0596313,0.03178172186,794.0596313,0.03182823583,794.0596313,0.03252180666,794.0596313,0.03361365944,794.0596313,0.03224184737,794.0596313,0.03301824257,794.0596313,0.0331479162,794.0596313,0.03627246618,794.0596313,0.03464815021,794.0596313,0.03261773288
792.9459839,0.03368311375,792.9459839,0.03260252625,792.9459839,0.03333123401,792.9459839,0.03434734792,792.9459839,0.03375996277,792.9459839,0.03247404471,792.9459839,0.03419628367,792.9459839,0.03411011398,792.9459839,0.03209521994,792.9459839,0.0327151306,792.9459839,0.03196382523,792.9459839,0.03197505325,792.9459839,0.03280325606,792.9459839,0.0333089605,792.9459839,0.03526593745,792.9459839,0.03355235606,792.9459839,0.0330057852,792.9459839,0.03279800713,792.9459839,0.03308483586,792.9459839,0.03360123932,792.9459839,0.03400361165,792.9459839,0.03359886259,792.9459839,0.0320058167,792.9459839,0.03444438055,792.9459839,0.0340978764,792.9459839,0.03406777978,792.9459839,0.03452932462
791.9711304,0.03363541886,791.9711304,0.03352078423,791.9711304,0.03414405137,791.9711304,0.03337758034,791.9711304,0.03405711055,791.9711304,0.0332977511,791.9711304,0.03267036378,791.9711304,0.03309966996,791.9711304,0.03296095878,791.9711304,0.03322162479,791.9711304,0.03387732059,791.9711304,0.0333747007,791.9711304,0.03287634999,791.9711304,0.03372745216,791.9711304,0.0325008817,791.9711304,0.03195568919,791.9711304,0.03176885471,791.9711304,0.03370912746,791.9711304,0.03572395444,791.9711304,0.03338951617,791.9711304,0.0317671299,791.9711304,0.03146182746,791.9711304,0.03275555,791.9711304,0.03483359143,791.9711304,0.03427902237,791.9711304,0.03298966959,791.9711304,0.03344964981
790.9959717,0.03323425725,790.9959717,0.03236838803,790.9959717,0.03137071803,790.9959717,0.03279513121,790.9959717,0.03258737177,790.9959717,0.03292493522,790.9959717,0.03389025107,790.9959717,0.03362235799,790.9959717,0.03510543332,790.9959717,0.03477015346,790.9959717,0.03144744039,790.9959717,0.03300332651,790.9959717,0.03272205219,790.9959717,0.03201860562,790.9959717,0.03412988409,790.9959717,0.03346860781,790.9959717,0.03345247358,790.9959717,0.03250528872,790.9959717,0.03254582733,790.9959717,0.03199433535,790.9959717,0.03305337951,790.9959717,0.03323769569,790.9959717,0.03154652566,790.9959717,0.03371186927,790.9959717,0.03289327025,790.9959717,0.03195175901,790.9959717,0.03290725872
790.0203857,0.03312986717,790.0203857,0.03535665944,790.0203857,0.03325569257,790.0203857,0.03261642158,790.0203857,0.03375792131,790.0203857,0.03269383684,790.0203857,0.03392526135,790.0203857,0.0338512361,790.0203857,0.03354617581,790.0203857,0.03473790362,790.0203857,0.03311581537,790.0203857,0.03380842507,790.0203857,0.03121111728,790.0203857,0.03380414099,790.0203857,0.03241814673,790.0203857,0.03392288461,790.0203857,0.03143388778,790.0203857,0.03275842592,790.0203857,0.03256343305,790.0203857,0.03229649737,790.0203857,0.03303452581,790.0203857,0.03362146392,790.0203857,0.03286180273,790.0203857,0.03352061659,790.0203857,0.0340863429,790.0203857,0.03292384744,790.0203857,0.03329143673
